Date,ETF Net Asset Value (per Share),ETF Dividend (per Share),ETF Daily Return,ETF Net Asset Value (per Share)（Dividend-included ）（Reference information）（*）,Percent of Stocks in ETF,Percent of Bonds in ETF,Percent of REITs in ETF,Percent of Futures in ETF,Shares Outstanding,ETF Net Asset (Total),Creation/Redemption shares,ETF Net Asset after Creation/Redemption,Percent of Stocks after Creation/Redemption,Percent of Bonds after Creation/Redemption,Percent of REIT after Creation/Redemption,Percent of Futures after Creation/Redemption,*These prices are theoretical data calculated with dividends reinvested (before tax) and may differ from the data calculated based on NAV.
2020-03-05,3638.560000000000000,0.000000000000000,0.043649860313563,4033.190000000000000,0.928678595569381,0.000000000000000,0.029590669459293,0.058320687803354,3761000,13684630056,50000,13866558056,0.912523771214824,0.000000000000000,0.029075925101095,0.057306170539582
2020-03-06,3474.490000000000000,0.000000000000000,-0.045092014423288,3851.330000000000000,0.911884062435452,0.000000000000000,0.029389572711932,0.074916969331648,3811000,13241292904,80000,13519252104,0.896294975602597,0.000000000000000,0.028887144146876,0.073636228513516
2020-03-09,3275.490000000000000,0.000000000000000,-0.057274592817939,3630.740000000000000,0.947559439750700,0.000000000000000,0.030647937666860,0.073311093715149,3891000,12744937192,150000,13236260692,0.901366746862767,0.000000000000000,0.029153877544714,0.069737242096771
2020-03-10,3065.330000000000000,0.000000000000000,-0.064161392646596,3397.790000000000000,0.950751527956881,0.000000000000000,0.030784435900891,0.069935814902387,4041000,12386987415,200000,13000053415,0.903041088206661,0.000000000000000,0.029239616953873,0.066426308595883
2020-03-11,3264.970000000000000,0.000000000000000,0.065128387481935,3619.080000000000000,0.903495125675984,0.000000000000000,0.029261289836307,0.082650636263699,4241000,13846719308,200000,14499713308,0.888789714101286,0.000000000000000,0.028785029037525,0.081305403081329
2020-03-12,3098.860000000000000,0.000000000000000,-0.050876424591956,3434.960000000000000,0.911999354954188,0.000000000000000,0.029669742902450,0.067063259658115,4441000,13762057453,-22000,13693882533,0.902554968907305,0.000000000000000,0.029362492130440,0.066368773077249
2020-03-13,2818.880000000000000,0.000000000000000,-0.090349354278670,3124.610000000000000,0.902325867694497,0.000000000000000,0.029641236035237,0.055898347807321,4419000,12456614475,-78000,12236741835,0.912104935321682,0.000000000000000,0.029962476578283,0.056504153030275
2020-03-16,3132.040000000000000,0.000000000000000,0.111093767737541,3471.730000000000000,0.912161388223215,0.000000000000000,0.029806435038096,0.061141457715942,4341000,13596168844,200000,14222576844,0.907914437591234,0.000000000000000,0.029667658655148,0.060856787967979
2020-03-17,2752.410000000000000,0.000000000000000,-0.121208541397939,3050.930000000000000,0.944919145462103,0.000000000000000,0.029302717906482,0.061881576022438,4541000,12498673953,0,12498673953,0.907319957804543,0.000000000000000,0.028136736251084,0.059419252128815
2020-03-18,2932.720000000000000,0.000000000000000,0.065509862266159,3250.800000000000000,0.908971270372216,0.000000000000000,0.028529529958594,0.081537733865391,4541000,13317467428,276000,14126898148,0.890858863909619,0.000000000000000,0.027961042857142,0.079912991009432
2020-03-19,2826.620000000000000,0.000000000000000,-0.036178019040345,3133.190000000000000,0.915880596256397,0.000000000000000,0.028021615445434,0.074934648756982,4817000,13615823681,100000,13898485681,0.897682652471264,0.000000000000000,0.027464844415751,0.073445746676065
2020-03-23,2761.510000000000000,0.000000000000000,-0.023034578401059,3061.020000000000000,0.898943839957983,0.000000000000000,0.026624405816476,0.078059930440450,4917000,13578328774,0,13578328774,0.894553402920612,0.000000000000000,0.026494372356988,0.077678686146306
2020-03-24,2676.080000000000000,0.000000000000000,-0.030935973434824,2966.320000000000000,0.895126251634993,0.000000000000000,0.025813479234054,0.079900226550314,4917000,13158307374,30000,13238589774,0.893203261640999,0.000000000000000,0.025758024417277,0.079728577762343
2020-03-25,2941.810000000000000,0.000000000000000,0.099298227257780,3260.870000000000000,0.939926559659556,0.000000000000000,0.026779016831010,0.080022186109396,4947000,14553112257,150000,14994383757,0.896926588920572,0.000000000000000,0.025553924372117,0.076361313219051
2020-03-26,2965.860000000000000,0.000000000000000,0.008175239053508,3287.530000000000000,0.940253065055242,0.000000000000000,0.027809017391367,0.050085068827579,5097000,15116995670,-320000,14167920470,0.922104065536262,0.000000000000000,0.027272240791516,0.049118314318774
2020-03-27,3098.370000000000000,0.000000000000000,0.044678440654650,3434.410000000000000,0.965367785416921,0.000000000000000,0.028703673169247,0.048884255468586,4777000,14800917118,0,14800917118,0.923892817628391,0.000000000000000,0.027470481075943,0.046784047701605
2020-03-30,2959.380000000000000,0.000000000000000,-0.044859071059944,3280.350000000000000,0.921172975908478,0.000000000000000,0.028427420265864,0.049163366447771,4777000,14136969413,0,14136969413,0.921149424912407,0.000000000000000,0.028426693481557,0.049162109521786
2020-03-31,3091.890000000000000,0.000000000000000,0.044776270705350,3427.230000000000000,0.921166769779246,0.000000000000000,0.028224318082288,0.049200045657373,4777000,14769969161,0,14769969161,0.921190217561926,0.000000000000000,0.028225036516451,0.049201298016898
2020-04-01,3008.170000000000000,0.000000000000000,-0.027077289295544,3334.430000000000000,0.921449113342991,0.000000000000000,0.027773551383048,0.034728468750624,4777000,14370019252,-60000,14189529052,0.935226521653103,0.000000000000000,0.028188818544398,0.035247725090484
2020-04-02,2872.590000000000000,0.000000000000000,-0.045070591090264,3184.150000000000000,0.935916734052960,0.000000000000000,0.027683564805456,0.033084597366668,4717000,13550015272,0,13550015272,0.937897535850401,0.000000000000000,0.027742155119028,0.033154618584953
2020-04-03,2955.620000000000000,0.000000000000000,0.028904229284374,3276.180000000000000,0.937936327035896,0.000000000000000,0.027465440836467,0.061610033756494,4717000,13941646380,60000,14118983580,0.912477158865325,0.000000000000000,0.026719924049263,0.059937702527616
2020-04-06,2934.580000000000000,0.000000000000000,-0.007118641773976,3252.860000000000000,0.911939921368111,0.000000000000000,0.026932947674114,0.059452613299356,4777000,14018473162,0,14018473162,0.911970532443448,0.000000000000000,0.026933851732014,0.059454608944444
2020-04-07,3143.680000000000000,0.000000000000000,0.071253808040674,3484.640000000000000,0.912764700981511,0.000000000000000,0.026985512358860,0.060655378399855,4777000,15017345538,0,15017345538,0.911397431642054,0.000000000000000,0.026945089604104,0.060564520110671
2020-04-08,3126.380000000000000,0.000000000000000,-0.005503104641694,3465.460000000000000,0.910915936340201,0.000000000000000,0.026979889810772,0.060575985947349,4777000,14934729271,0,14934729271,0.910915936340201,0.000000000000000,0.026979889810772,0.060575985947349
2020-04-09,3245.330000000000000,0.000000000000000,0.038047198357205,3597.310000000000000,0.909667889239586,0.000000000000000,0.028029031680392,0.063203957314264,4777000,15502947330,0,15502947330,0.908001354488085,0.000000000000000,0.027977681780171,0.063088166054022
2020-04-10,3279.210000000000000,0.000000000000000,0.010439616310206,3634.870000000000000,0.906743429092323,0.000000000000000,0.029026050320635,0.037172723991072,4777000,15664797043,0,15664797043,0.930852863108971,0.000000000000000,0.029797825028360,0.038161110901335
2020-04-13,3267.660000000000000,0.000000000000000,-0.003522189795713,3622.060000000000000,0.930906067327673,0.000000000000000,0.029799528161171,0.038163292054054,4777000,15609601906,0,15609601906,0.930906067327673,0.000000000000000,0.029799528161171,0.038163292054054
2020-04-14,3217.490000000000000,0.000000000000000,-0.015353494549617,3566.450000000000000,0.931818261424426,0.000000000000000,0.028719960351431,0.038257866764578,4777000,15369941710,0,15369941710,0.931818261424426,0.000000000000000,0.028719960351431,0.038257866764578
2020-04-15,3302.210000000000000,0.000000000000000,0.026331084168094,3660.360000000000000,0.931679170118445,0.000000000000000,0.028785358687847,0.038543470200872,4777000,15774640381,0,15774640381,0.931679170118445,0.000000000000000,0.028785358687847,0.038543470200872
2020-04-16,3244.920000000000000,0.000000000000000,-0.017348987496253,3596.860000000000000,0.932251763849295,0.000000000000000,0.028300712500738,0.021144662336178,4777000,15500980854,0,15500980854,0.948562465455675,0.000000000000000,0.028795862517877,0.021514609909684
2020-04-17,3271.010000000000000,0.000000000000000,0.008040259852323,3625.780000000000000,0.948917242073700,0.000000000000000,0.028453345012415,0.021485708464505,4777000,15625593794,0,15625593794,0.948917242073700,0.000000000000000,0.028453345012415,0.021485708464505
2020-04-20,3357.400000000000000,0.000000000000000,0.026410802779570,3721.540000000000000,0.948701013512453,0.000000000000000,0.028596785423354,0.019748842856854,4777000,16038287184,0,16038287184,0.950565776340548,0.000000000000000,0.028652995147704,0.019787661101520
2020-04-21,3294.690000000000000,0.000000000000000,-0.018678143801751,3652.030000000000000,0.951171411659383,0.000000000000000,0.028094395843614,0.019702629430565,4777000,15738722977,0,15738722977,0.951161634338914,0.000000000000000,0.028094107054540,0.019702426902482
2020-04-22,3195.380000000000000,0.000000000000000,-0.030142441322249,3541.940000000000000,0.950633412192949,0.000000000000000,0.028525902805940,0.019785610361235,4777000,15264308778,0,15264308778,0.950647188750071,0.000000000000000,0.028526316202655,0.019785897093836
2020-04-23,3267.550000000000000,0.000000000000000,0.022585733152239,3621.940000000000000,0.950784509848870,0.000000000000000,0.028435249050491,0.019741777875242,4777000,15609105139,0,15609105139,0.950775886785777,0.000000000000000,0.028434991159303,0.019741598828786
2020-04-24,3262.460000000000000,0.000000000000000,-0.001557742039142,3616.300000000000000,0.951177523896209,0.000000000000000,0.028102317894755,0.019700424647553,4777000,15584770633,0,15584770633,0.951193085519868,0.000000000000000,0.028102777659294,0.019700746953944
2020-04-27,3304.450000000000000,0.000000000000000,0.012870655885436,3662.840000000000000,0.951335925542039,0.000000000000000,0.027792428094781,0.024559077078864,4777000,15785376689,0,15785376689,0.946720004801871,0.000000000000000,0.027657578099298,0.024439915434481
2020-04-28,3343.420000000000000,0.000000000000000,0.011793187973793,3706.040000000000000,0.946377872639920,0.000000000000000,0.028074265090143,0.024423149472299,4777000,15971510351,0,15971510351,0.946377872639920,0.000000000000000,0.028074265090143,0.024423149472299
2020-04-30,3400.670000000000000,0.000000000000000,0.017123185241459,3769.500000000000000,0.946756316675329,0.000000000000000,0.027567325482859,0.024516764591177,4777000,16245018083,0,16245018083,0.946756316675329,0.000000000000000,0.027567325482859,0.024516764591177
2020-05-01,3382.360000000000000,0.000000000000000,-0.005384233107005,3749.200000000000000,0.946693196582360,0.000000000000000,0.027660485335093,0.018165580047779,4777000,16157540934,-100000,15819304934,0.952862804642291,0.000000000000000,0.027840748966310,0.018283965296011
2020-05-07,3277.230000000000000,0.000000000000000,-0.031081848177013,3632.670000000000000,0.953400612361347,0.000000000000000,0.027222363563634,0.018248258730752,4677000,15327624771,0,15327624771,0.953418969585076,0.000000000000000,0.027222887715823,0.018248610091307
2020-05-08,3318.910000000000000,0.000000000000000,0.012718057627936,3678.870000000000000,0.953185872358092,0.000000000000000,0.027092805680878,0.022237586141170,4677000,15522539655,0,15522539655,0.949827037468558,0.000000000000000,0.026997336094499,0.022159225369829
2020-05-11,3394.120000000000000,0.000000000000000,0.022661054382312,3762.240000000000000,0.949627712665786,0.000000000000000,0.027053191470912,0.012574419059520,4677000,15874277124,0,15874277124,0.959002108851049,0.000000000000000,0.027320251216054,0.012698549373422
2020-05-12,3412.740000000000000,0.000000000000000,0.005485958068660,3782.880000000000000,0.891405553781386,0.000000000000000,0.025183859800397,0.018103083863217,4677000,15961405498,0,15961405498,0.951380905669461,0.000000000000000,0.026878274701697,0.019321091559434
2020-05-13,3331.730000000000000,0.000000000000000,-0.023737524686908,3693.080000000000000,0.951844127460218,0.000000000000000,0.026299743097053,0.019571072240121,4677000,15582522949,0,15582522949,0.953213419653651,0.000000000000000,0.026337577057334,0.019599226552011
2020-05-14,3265.980000000000000,0.000000000000000,-0.019734492290792,3620.200000000000000,0.952969735008667,0.000000000000000,0.026392488458178,0.022892502499148,4677000,15274969767,0,15274969767,0.949940722059020,0.000000000000000,0.026308599971088,0.022819738712458
2020-05-15,3320.870000000000000,0.000000000000000,0.016806594039155,3681.040000000000000,0.950879914370216,0.000000000000000,0.026027650087295,0.030544523016218,4677000,15531702552,0,15531702552,0.943012461358022,0.000000000000000,0.025812300797669,0.030291801725150
2020-05-18,3326.260000000000000,0.000000000000000,0.001623068653696,3687.020000000000000,0.943217781273603,0.000000000000000,0.025592261088142,0.028262807113764,4677000,15556915450,-30000,15457127650,0.945143002603982,0.000000000000000,0.025644497981803,0.028320494914176
2020-05-19,3437.070000000000000,0.000000000000000,0.033313691653689,3809.850000000000000,0.944527108803045,0.000000000000000,0.026065975131675,0.028428346075645,4647000,15972067257,0,15972067257,0.944574622339121,0.000000000000000,0.026067286355713,0.028429776136502
2020-05-20,3421.130000000000000,0.000000000000000,-0.004637671039577,3792.180000000000000,0.944713024845202,0.000000000000000,0.025870184032123,0.028444819936715,4647000,15897996601,0,15897996601,0.944667617472566,0.000000000000000,0.025868940588818,0.028443452744240
2020-05-21,3471.620000000000000,0.000000000000000,0.014758281620400,3848.140000000000000,0.944724306992936,0.000000000000000,0.025634026390852,0.028767377446266,4647000,16132604664,0,16132604664,0.944773074062136,0.000000000000000,0.025635349630160,0.028768862430484
2020-05-22,3444.490000000000000,0.000000000000000,-0.007814795398114,3818.070000000000000,0.945245947366328,0.000000000000000,0.025678786983611,0.017848606799508,4647000,16006562121,0,16006562121,0.955160947594602,0.000000000000000,0.025948140350863,0.018035826793399
2020-05-25,3449.880000000000000,0.000000000000000,0.001564818013697,3824.050000000000000,0.954797454233542,0.000000000000000,0.026481008914039,0.021966588045558,4647000,16031607590,0,16031607590,0.950844418570285,0.000000000000000,0.026371372705677,0.021875642363247
2020-05-26,3453.600000000000000,0.000000000000000,0.001078298375596,3828.170000000000000,0.950822383435008,0.000000000000000,0.026370761570048,0.021875135406709,4647000,16048880379,0,16048880379,0.950822383435008,0.000000000000000,0.026370761570048,0.021875135406709
2020-05-27,3487.820000000000000,0.000000000000000,0.009908501274033,3866.100000000000000,0.950252650774521,0.000000000000000,0.026847660213862,0.016433960526307,4647000,16207893233,-80000,15928867633,0.955593657219811,0.000000000000000,0.026998560636109,0.016526329528405
2020-05-28,3552.880000000000000,0.000000000000000,0.018653485558314,3938.220000000000000,0.955417809591523,0.000000000000000,0.027182708778592,0.016508270332592,4567000,16225986031,0,16225986031,0.955417809591523,0.000000000000000,0.027182708778592,0.016508270332592
2020-05-29,3532.870000000000000,0.000000000000000,-0.005632050618090,3916.040000000000000,0.955427092406640,0.000000000000000,0.027593439201147,0.012011559953652,4567000,16134616555,0,16134616555,0.959480255390829,0.000000000000000,0.027710497537953,0.012062516024056
2020-06-01,3557.240000000000000,0.000000000000000,0.006898074370130,3943.050000000000000,0.959736205634873,0.000000000000000,0.027352428804135,0.010719549492794,4567000,16245901292,0,16245901292,0.961020168397333,0.000000000000000,0.027389021671885,0.010733890415120
2020-06-02,3565.360000000000000,0.000000000000000,0.002282668585757,3952.050000000000000,0.940935573443288,0.000000000000000,0.027362430283549,0.015940703649027,4567000,16282995861,0,16282995861,0.955423830358481,0.000000000000000,0.027783749161228,0.016186154045838
2020-06-03,3632.790000000000000,0.000000000000000,0.018912536181480,4026.790000000000000,0.955476302825251,0.000000000000000,0.027724808379817,0.016174759826306,4567000,16590948342,0,16590948342,0.955491411690115,0.000000000000000,0.027725246789835,0.016175015596396
2020-06-04,3688.020000000000000,0.000000000000000,0.015203190935892,4088.010000000000000,0.916186093592053,0.000000000000000,0.026962938064672,0.023756418962761,4567000,16843180475,0,16843180475,0.946651538230466,0.000000000000000,0.027859522178580,0.024546378417264
2020-06-05,3683.600000000000000,0.000000000000000,-0.001198475062500,4083.120000000000000,0.946869649766842,0.000000000000000,0.027424564444185,0.024908224735497,4567000,16823006011,0,16823006011,0.946887103893774,0.000000000000000,0.027425069975046,0.024908683881396
2020-06-08,3793.030000000000000,0.000000000000000,0.029707351503964,4204.410000000000000,0.946784499045577,0.000000000000000,0.027664575348280,0.018398432242280,4567000,17322772004,0,17322772004,0.953127299336863,0.000000000000000,0.027849908839433,0.018521688993424
2020-06-09,3789.630000000000000,0.000000000000000,-0.000896380993559,4200.650000000000000,0.877743320885305,0.000000000000000,0.025761014901362,0.026429691956267,4567000,17307239297,-60000,17079861497,0.942995570818092,0.000000000000000,0.027676112564732,0.028394499690079
2020-06-10,3749.970000000000000,0.000000000000000,-0.010465401635516,4156.680000000000000,0.893592932603058,0.000000000000000,0.026186464818213,0.033959302600392,4507000,16901099450,0,16901099450,0.936229766379495,0.000000000000000,0.027435924059564,0.035579634506911
2020-06-11,3702.850000000000000,0.000000000000000,-0.012565433856804,4104.450000000000000,0.936658246407372,0.000000000000000,0.027063174925897,0.035556004624043,4507000,16688735670,0,16688735670,0.936658246407372,0.000000000000000,0.027063174925897,0.035556004624043
2020-06-12,3475.100000000000000,0.000000000000000,-0.061506677289115,3852.000000000000000,0.936499443451787,0.000000000000000,0.026975280390868,0.030646755369215,4507000,15662262924,0,15662262924,0.941227115806117,0.000000000000000,0.027111458034375,0.030801467493308
2020-06-15,3539.120000000000000,0.000000000000000,0.018422491439095,3922.970000000000000,0.940620485737935,0.000000000000000,0.027608086099331,0.042674710329067,4507000,15950794009,0,15950794009,0.929607346019206,0.000000000000000,0.027284840205595,0.042175058711399
2020-06-16,3571.980000000000000,0.000000000000000,0.009284793960080,3959.390000000000000,0.929327893832403,0.000000000000000,0.027331275140516,0.060601240632150,4507000,16098902054,0,16098902054,0.912697216729724,0.000000000000000,0.026842171547819,0.059516758317927
2020-06-17,3640.420000000000000,0.000000000000000,0.019160241658688,4035.250000000000000,0.912793378090303,0.000000000000000,0.026807017694657,0.059488325848125,4507000,16407387702,0,16407387702,0.912809009983118,0.000000000000000,0.026807476773828,0.059489344605662
2020-06-18,3608.220000000000000,0.000000000000000,-0.008845133253855,3999.560000000000000,0.912954589528269,0.000000000000000,0.026600795930564,0.059488111054510,4507000,16262231534,0,16262231534,0.912945803898647,0.000000000000000,0.026600539943307,0.059487538582980
2020-06-19,3615.320000000000000,0.000000000000000,0.001967729240457,4007.430000000000000,0.913524407857373,0.000000000000000,0.026230304838182,0.059289642978428,4507000,16294255418,0,16294255418,0.913542066187579,0.000000000000000,0.026230811867201,0.059290789040957
2020-06-22,3588.510000000000000,0.000000000000000,-0.007415664450173,3977.710000000000000,0.934381065263096,0.000000000000000,0.027222356811041,0.037646092524052,4507000,16173434507,0,16173434507,0.934378459956421,0.000000000000000,0.027222280907760,0.037645987556582
2020-06-23,3619.340000000000000,0.000000000000000,0.008591309484995,4011.890000000000000,0.934334220165835,0.000000000000000,0.026971112966537,0.042912359572976,4507000,16312377389,0,16312377389,0.929780605662224,0.000000000000000,0.026839665301952,0.042703219911046
2020-06-24,3619.670000000000000,0.000000000000000,0.000091176844397,4012.250000000000000,0.930061754618832,0.000000000000000,0.026629910405191,0.049735284403387,4507000,16313852910,0,16313852910,0.923308398864922,0.000000000000000,0.026436545547677,0.049374147019305
2020-06-25,3544.760000000000000,0.000000000000000,-0.020695256749925,3929.220000000000000,0.923087903963405,0.000000000000000,0.026439122922792,0.049543638024556,4507000,15976243356,0,15976243356,0.923087903963405,0.000000000000000,0.026439122922792,0.049543638024556
2020-06-26,3584.740000000000000,0.000000000000000,0.011278619709092,3973.530000000000000,0.923920648482824,0.000000000000000,0.026436929090012,0.060874125681993,4507000,16156426943,0,16156426943,0.912874597740632,0.000000000000000,0.026120859024173,0.060146337335370
2020-06-29,3503.030000000000000,0.000000000000000,-0.022793842789156,3882.960000000000000,0.912494183656650,0.000000000000000,0.026270035275433,0.062914011295659,4507000,15788166898,-60000,15577985098,0.910376214500914,0.000000000000000,0.026209060503835,0.062767983038411
2020-06-30,3571.140000000000000,0.000000000000000,0.019443167771900,3958.460000000000000,0.910176303502060,0.000000000000000,0.026255434598134,0.062689670417175,4447000,15880853971,0,15880853971,0.910163891726980,0.000000000000000,0.026255076561403,0.062688815538745
2020-07-01,3638.570000000000000,0.000000000000000,0.018881925659593,4033.200000000000000,0.910269760703766,0.000000000000000,0.026266478903275,0.062605969541101,4447000,16180708439,0,16180708439,0.910525246332590,0.000000000000000,0.026273851122116,0.062623541173366
2020-07-02,3635.510000000000000,0.000000000000000,-0.000840989729482,4029.810000000000000,0.909981052449818,0.000000000000000,0.026828343853875,0.060374654348810,4447000,16167093428,0,16167093428,0.912044377852935,0.000000000000000,0.026889175453883,0.060511550120086
2020-07-03,3655.150000000000000,0.000000000000000,0.005402268182456,4051.580000000000000,0.911921223833389,0.000000000000000,0.026662571889462,0.060716202505327,4447000,16254451497,0,16254451497,0.911938649246879,0.000000000000000,0.026663081370246,0.060717362698671
2020-07-06,3658.840000000000000,0.000000000000000,0.001009534492428,4055.670000000000000,0.911932641884803,0.000000000000000,0.026662905731093,0.060716962730394,4447000,16270874047,0,16270874047,0.911932641884803,0.000000000000000,0.026662905731093,0.060716962730394
2020-07-07,3704.580000000000000,0.000000000000000,0.012501229898000,4106.370000000000000,0.912380079959588,0.000000000000000,0.026287188609662,0.060593786274617,4447000,16474275424,0,16474275424,0.912380079959588,0.000000000000000,0.026287188609662,0.060593786274617
2020-07-08,3677.460000000000000,0.000000000000000,-0.007320667929968,4076.310000000000000,0.912584939092763,0.000000000000000,0.026170437809154,0.053601989844602,4447000,16353658208,0,16353658208,0.919172319310410,0.000000000000000,0.026359345840535,0.053988909102638
2020-07-09,3693.370000000000000,0.000000000000000,0.004326355691156,4093.950000000000000,0.919365073424749,0.000000000000000,0.026110782727972,0.054027246084493,4447000,16424438023,0,16424438023,0.919356520443186,0.000000000000000,0.026110539815717,0.054026743461484
2020-07-10,3666.930000000000000,0.000000000000000,-0.007158773694485,4064.640000000000000,0.919151048122128,0.000000000000000,0.026175475325739,0.053942644411554,4447000,16306835088,0,16306835088,0.919163707346978,0.000000000000000,0.026175835833654,0.053943387349362
2020-07-13,3695.700000000000000,0.000000000000000,0.007845800165261,4096.530000000000000,0.919301617626515,0.000000000000000,0.025942780013358,0.054012258274783,4447000,16434779609,0,16434779609,0.919299015652110,0.000000000000000,0.025942706585391,0.054012105399479
2020-07-14,3675.690000000000000,0.000000000000000,-0.005414400519523,4074.350000000000000,0.919507866311250,0.000000000000000,0.025768442021310,0.054006734280004,4447000,16345810785,0,16345810785,0.919507866311250,0.000000000000000,0.025768442021310,0.054006734280004
2020-07-15,3725.840000000000000,0.000000000000000,0.013643696829711,4129.940000000000000,0.919641899512080,0.000000000000000,0.025685028318676,0.053894054112303,4447000,16568803710,0,16568803710,0.919641899512080,0.000000000000000,0.025685028318676,0.053894054112303
2020-07-16,3749.210000000000000,0.000000000000000,0.006272411053615,4155.840000000000000,0.919630845618456,0.000000000000000,0.025557957409813,0.054003882842101,4447000,16672738156,0,16672738156,0.919630845618456,0.000000000000000,0.025557957409813,0.054003882842101
2020-07-17,3745.810000000000000,0.000000000000000,-0.000906857711358,4152.070000000000000,0.920033422586989,0.000000000000000,0.025350379121490,0.057832162923762,4447000,16657614520,50000,16844905020,0.916352586761332,0.000000000000000,0.025248958258537,0.057600790136710
2020-07-20,3765.770000000000000,0.000000000000000,0.005328620511985,4174.200000000000000,0.915860671628280,0.000000000000000,0.025527746205893,0.060347813548815,4497000,16934660890,0,16934660890,0.913691101502268,0.000000000000000,0.025467273868486,0.060204856418433
2020-07-21,3788.120000000000000,0.000000000000000,0.005935041173518,4198.970000000000000,0.914082264335800,0.000000000000000,0.025003213717880,0.067630865194981,4497000,17035189718,0,17035189718,0.907363950326321,0.000000000000000,0.024819445311516,0.067133792440328
2020-07-22,3782.010000000000000,0.000000000000000,-0.001612937288153,4192.200000000000000,0.907349572262612,0.000000000000000,0.024786210523230,0.062399424414772,4497000,17007703891,0,17007703891,0.911681727403168,0.000000000000000,0.024904552684416,0.062697351471234
2020-07-27,3695.870000000000000,0.000000000000000,-0.022776248608544,4096.720000000000000,0.911340274278638,0.000000000000000,0.025325692010273,0.068446752023940,4497000,16620342426,0,16620342426,0.906165012538379,0.000000000000000,0.025181874065862,0.068058060920308
2020-07-28,3706.710000000000000,0.000000000000000,0.002933003595906,4108.730000000000000,0.905962177467761,0.000000000000000,0.025291392847266,0.058672933535499,4497000,16669056928,0,16669056928,0.914614268406229,0.000000000000000,0.025532929896292,0.059233269904060
2020-07-29,3675.860000000000000,0.000000000000000,-0.008322744428348,4074.540000000000000,0.913936542097715,0.000000000000000,0.026237716410869,0.059263056589993,4497000,16530321710,0,16530321710,0.913936542097715,0.000000000000000,0.026237716410869,0.059263056589993
2020-07-30,3719.560000000000000,0.000000000000000,0.011888374421224,4122.980000000000000,0.913804498912439,0.000000000000000,0.026404894496001,0.059256706551838,4497000,16726862583,0,16726862583,0.913804498912439,0.000000000000000,0.026404894496001,0.059256706551838
2020-07-31,3689.390000000000000,0.000000000000000,-0.008111174439988,4089.530000000000000,0.913658503755620,0.000000000000000,0.026268471652764,0.064192980430823,4497000,16591175142,0,16591175142,0.909316272676154,0.000000000000000,0.026143628756264,0.063887898440599
2020-08-03,3771.700000000000000,0.000000000000000,0.022309921152277,4180.770000000000000,0.909706150220852,0.000000000000000,0.025900242205523,0.067722179798554,4497000,16961344022,50000,17149929022,0.906111371712936,0.000000000000000,0.025797895272936,0.067454570047439
2020-08-04,3799.140000000000000,0.000000000000000,0.007275233979373,4211.190000000000000,0.906540424360201,0.000000000000000,0.025255628750070,0.067476677087933,4547000,17274689617,0,17274689617,0.906529681181723,0.000000000000000,0.025255329452080,0.067475877439108
2020-08-05,3794.040000000000000,0.000000000000000,-0.001342409071527,4205.530000000000000,0.906307386771003,0.000000000000000,0.025512126225152,0.075130289529146,4547000,17251520870,0,17251520870,0.899423101395425,0.000000000000000,0.025318336833125,0.074559601966606
2020-08-06,3814.370000000000000,0.000000000000000,0.005358404234009,4228.070000000000000,0.899854258595435,0.000000000000000,0.024982740932986,0.074452237204245,4547000,17343921213,0,17343921213,0.899845639445506,0.000000000000000,0.024982501638692,0.074451524072103
2020-08-07,3842.820000000000000,0.000000000000000,0.007458636681811,4259.600000000000000,0.899744221410198,0.000000000000000,0.024845115618048,0.077122710513226,4547000,17473303347,0,17473303347,0.897615879035313,0.000000000000000,0.024786344568320,0.076940276962729
2020-08-11,3877.340000000000000,0.000000000000000,0.008982986452657,4297.870000000000000,0.937627679145194,0.000000000000000,0.025994178623068,0.063153405548417,4547000,17630254904,0,17630254904,0.912610695515281,0.000000000000000,0.025300624075191,0.061468400137508
2020-08-12,3861.060000000000000,0.000000000000000,-0.004198754816446,4279.820000000000000,0.912895170286856,0.000000000000000,0.024995166866552,0.061538298754582,4547000,17556234661,0,17556234661,0.912895170286856,0.000000000000000,0.024995166866552,0.061538298754582
2020-08-13,3920.350000000000000,0.000000000000000,0.015355886725407,4345.540000000000000,0.912871750331236,0.000000000000000,0.024981561639874,0.061419830376560,4547000,17825839861,0,17825839861,0.912871750331236,0.000000000000000,0.024981561639874,0.061419830376560
2020-08-14,3923.390000000000000,0.000000000000000,0.000775440968281,4348.910000000000000,0.944884160054330,0.000000000000000,0.025413766468884,0.061483747641452,4547000,17839651448,0,17839651448,0.915163640478498,0.000000000000000,0.024614398275654,0.059549829175438
2020-08-17,3906.750000000000000,0.000000000000000,-0.004241230160652,4330.470000000000000,0.915162481741266,0.000000000000000,0.024658361992370,0.056394433646866,4547000,17763976124,0,17763976124,0.918270291729109,0.000000000000000,0.024742099585652,0.056585944102816
2020-08-18,3891.150000000000000,0.000000000000000,-0.003993088884623,4313.180000000000000,0.917927752281221,0.000000000000000,0.024902907153864,0.040669161393930,4547000,17693037285,0,17693037285,0.932655270435011,0.000000000000000,0.025302457136179,0.041321670059498
2020-08-19,3877.240000000000000,0.000000000000000,-0.003574778664405,4297.760000000000000,0.932681490123429,0.000000000000000,0.025209382977480,0.041657352107915,4547000,17629803274,0,17629803274,0.932681490123429,0.000000000000000,0.025209382977480,0.041657352107915
